id,per_square_meter_price
17754,15.487971512917838
17757,14.949227252863171
17758,14.690691233574313
17761,15.287489025737516
17768,14.455774518084572
17769,14.960596900051858
17771,15.156209863941687
17773,15.074306923679893
17775,14.83509867520218
17784,15.287726647480795
17789,15.80690287230454
17791,14.54735449105703
17792,15.448697510858134
17794,15.819372333470504
17797,15.753743421967402
17798,15.015793270058964
17802,14.14418339766283
17804,14.918878218294864
17809,16.007388306492775
17816,15.103469481383028
17819,15.357259469928657
17820,14.911825186163368
17824,15.700170971510332
17826,15.029318378856761
17827,14.428358711821911
17828,15.871645398328043
17834,15.4569101680401
17836,15.064529763439577
17839,15.113597602894455
17842,14.791535034978653
17844,16.190928553081058
17847,14.673994790490278
17848,15.045878031938607
17852,16.066646151510568
17853,15.225191027037368
17854,14.589712236037967
17857,15.025966208649939
17858,15.125979833010891
17859,16.195676476643108
17860,15.319240659826146
17861,15.655276077270557
17863,16.203815482890242
17864,15.20587794087093
17867,15.235305450760444
17868,15.359684781667642
17885,14.989716692574797
17892,14.968026001233333
17896,15.019795600743405
17897,15.227897549679328
17898,16.136861074045196
17901,14.527659313006906
17902,14.893177108952015
17908,14.789169551130426
17909,16.210973561914493
17913,14.850491193171285
17915,15.295224898766323
17916,15.812332364639026
17918,15.23707769457899
17920,15.868200841640544
17922,15.15054134854571
17923,15.70231587718621
17924,15.144090382005317
17925,16.238689552472625
17929,15.218549952826299
17931,14.812391273127256
17933,15.412583642365043
17934,14.891274482747422
17937,14.55221254603956
17940,14.707299828295955
17941,15.367424421744488
17945,16.200100134773436
17946,15.881168837697267
17950,14.883310917906735
17954,15.00032882468916
17955,15.120781435279886
17956,15.72520213608439
17958,16.08660763279352
17959,14.989238401345753
17963,14.926598336573194
17966,14.79282828052336
17967,15.329231227499642
17969,14.491358748471834
17973,14.939223154056698
17975,14.346191516514143
17977,15.718426208673378
17978,14.662148905978402
17982,14.888982246916198
17983,14.772482978805549
17986,14.563495621033493
17990,15.288891327429841
17992,15.80524592982488
17995,16.038250839031903
17996,15.116476916287551
17997,15.009237542945778
17999,15.198104435642161
18001,15.049216842477268
18002,15.030181365625237
18003,15.47275301791171
18010,15.675206784919206
18011,14.900335923268154
18015,14.810823415760733
18016,15.793354051650114
18017,16.42932294815878
18019,15.132765913734394
18020,15.742970269320494
18021,15.671966378477352
18023,14.916201672075463
18024,14.568812879194933
18025,14.680175929531186
18027,16.05030010778056
18028,16.005231808305094
18029,15.096504963762582
18031,15.480357561525835
18036,15.397197631706613
18038,13.876828581872104
18040,13.918183605767588
18044,14.51307439212417
18045,15.310196669813905
18052,14.729902539040026
18056,14.962532267944184
18058,15.017689196775995
18066,15.30572310337819
18067,15.815558743024754
18070,15.56005919796274
18076,14.935850147654788
18078,15.194716488976336
18079,14.828923834207156
18080,12.888932526495756
18083,15.04226752711226
18084,15.597612290721514
18086,16.741519619756588
18089,14.907392214539609
18094,14.594378480407922
18095,15.0945157569519
18096,15.064884646967421
18102,15.794507027005945
18103,15.345199928293534
18105,14.782946704713133
18107,15.318767024449372
18108,15.037017848543757
18109,15.50937954928392
18114,14.90715725272049
18115,14.313631007603385
18119,15.129530505243432
18123,15.524927899694427
18127,15.132904298417364
18130,15.01803015853789
18134,15.503781061041535
18135,15.094339180045573
18136,14.912208689769425
18138,15.203637926996096
18141,14.929182297851053
18144,15.124869508175564
18145,15.665975152815818
18147,14.77116041618266
18149,15.290807047679872
18153,14.523049119927315
18155,14.811910301777617
18156,15.741805538007101
18157,14.826803711157845
18160,14.695257884483961
18161,15.660069499749524
18162,15.573626576084074
18163,15.060706257770104
18164,16.343807863275604
18169,15.521301568941952
18170,15.297768861944583
18175,14.684268480440153
18176,15.097938326289485
18177,14.883310917906735
18178,14.439562978204547
18179,15.242225699385209
18183,15.400814685644862
18184,14.407733102130251
18186,15.483370586124387
18187,14.418042627397185
18188,15.217244571806589
18189,15.154853503820503
18190,15.056899691022421
18192,15.011486084230027
18193,14.872689285299849
18194,15.135544098707388
18198,15.35849993950352
18199,16.061404919277887
18200,14.696841259938516
18203,16.22883936894427
18205,14.677777809748795
18206,15.66750339799989
18209,14.82688055189169
18210,14.098502929297508
18211,15.581136347604867
18212,14.98677372185168
18213,15.034907931195358
18214,15.505299229902091
18215,15.323404926160773
18218,15.193665993278808
18226,14.456496181670074
18227,15.493029794949434
18230,14.892801545652565
18231,14.701664587949715
18232,14.896202381515794
18233,15.490637906261856
18237,14.83321563272996
18238,15.587630190726976
18241,15.493426865464334
18242,14.902224910216715
18245,15.909579357191443
18253,15.394810789521694
18256,14.737361295551972
18257,14.985519492992708
18263,15.89739539119964
18264,15.43881821136552
18267,15.18030504423383
18268,14.738332884687674
18272,15.486739496311738
18273,15.047734732957364
18274,14.95658913268856
18277,15.110480652663052
18278,15.92670084962123
18279,15.534317565054486
18280,15.54279871524719
18283,15.50390158971609
18285,15.793704768572816
18288,14.934889201905511
18293,15.156463919927438
18294,15.177479023536817
18295,16.279064732303482
18300,15.310182512775715
18302,14.830687595177622
18304,14.561315221642213
18310,14.85152170916148
18312,15.244228504293156
18315,15.116173453423874
18317,15.864708721073818
18318,15.960281223133268
18319,13.909236265501821
18320,14.838507598237484
18321,14.47167447227319
18324,16.03851268628216
18325,15.555321927291208
18326,14.87045206029924
18332,15.373238533173842
18336,15.183962999621897
18340,15.186135600840814
18341,15.533619239220082
18342,15.197718995690051
18343,14.961014216396148
18344,14.204113503377032
18346,14.57421575980468
18347,15.106688264075977
18350,15.202155072362826
18355,15.721237109497
18356,14.702443918640329
18359,17.629602434492547
18361,15.378757485950553
18366,15.796691374860792
18368,14.832984094885543
18370,15.225990954017814
18373,14.974821278392183
18374,14.87467747912079
18376,13.454079047716505
18378,15.491697235021494
18379,14.406444397753608
18384,14.736888944868182
18385,14.44467912204634
18387,15.723900830240717
18388,15.500036240081808
18395,14.320165536220799
18397,15.827403826011478
18398,15.21415566820641
18404,14.700239928626527
18412,16.175870787924772
18415,14.72849045284378
18416,15.44425088208135
18417,15.079128731416992
18420,15.000486145701302
18422,15.38539132722786
18425,14.537292122509383
18427,15.97251315175158
18429,14.3389765099351
18434,15.177007738779487
18435,14.564774592858416
18437,15.42460143549447
18438,14.623112055197872
18440,15.747691166110764
18441,15.496493330337067
18442,14.768783367238939
18444,15.469383021655814
18448,15.037137650842139
18451,14.607475579777375
18452,15.517510859008901
18456,15.30839161862785
18460,14.896934826919093
18463,15.848981807410633
18467,15.449547073854331
18471,14.378530697034636
18472,14.614253271037775
18473,16.739850994394438
18478,15.214203800423547
18480,15.251177325620933
18482,15.707612293010294
18485,15.726031218138345
18489,14.792699534408527
18490,14.78218163635428
18493,14.935877884239382
18497,16.016168843307838
18498,14.4395534180158
18501,14.088306039982445
18505,14.454639378518488
18507,14.991660125849364
18508,15.317160192610908
18514,14.672724362887806
18515,15.451838692312537
18518,14.655279270028931
18519,14.947287548789973
18521,17.297622476833165
18522,15.296169723132788
18525,14.474276892493872
18527,15.010769178399066
18529,14.823298160427681
18531,15.492420407691917
18532,15.655431846461983
18534,14.813917979353388
18539,14.847601515262506
18543,15.107441115559649
18548,15.22782055815736
18551,15.000094750107268
18552,14.772062481511426
18554,15.776081273959244
18555,15.048141781272811
18557,14.614260197502484
18561,14.621641224322854
18562,14.622207312079057
18564,14.892842100842639
18569,16.00738924998156
18571,15.158466093790304
18572,15.371341582486487
18576,15.417516271738547
18579,14.317604007668379
18580,15.450906071067008
18585,14.742083072128096
18588,15.21662461736064
18589,14.967566296738038
18590,14.451142221648983
18595,15.122944221779738
18597,15.404663743206276
18603,16.030001694880784
18604,15.295182721931319
18605,14.823790173558356
18606,15.217071544440016
18607,15.494876803813662
18613,15.743378922469212
18619,15.104513455059314
18621,14.62245717362099
18623,15.737860069081947
18624,15.153651898996204
18627,15.215371641155238
18628,14.582477756460975
18630,15.29810085453898
18633,14.791017905536037
18635,15.79874284048902
18641,15.107382777850178
18646,14.893029492736575
18647,15.295640853750127
18649,15.256558477612343
18653,15.15281348846165
18656,15.384815057601177
18657,15.175628873980877
18658,15.309279732032502
18660,16.638499816624936
18661,15.707483971645932
18662,15.050368633644931
18664,16.03419434791554
18671,15.436192336125346
18672,15.197288644746171
18676,15.974307431051614
18679,14.86269360185952
18682,14.446465599581478
18685,15.248182416583052
18687,14.87680436700369
18689,15.134387553703965
18693,14.961708994662553
18694,15.127337177909139
18696,14.590506372843674
18697,15.011527322809924
18698,14.331577780263842
18700,15.388480331706457
18711,14.809807613882393
18713,15.33018926421871
18715,14.795325510094305
18717,15.351590565901246
18720,15.181694683677426
18721,16.152362573104522
18722,14.69583037369573
18724,15.736054394223041
18725,14.434752957307387
18728,14.978250593696744
18729,15.616666169134888
18732,15.695324902525552
18733,16.339353215819834
18735,15.08608318120743
18736,16.838597646904745
18737,14.140491255761782
18744,13.60959049700885
18745,15.370994787053384
18746,15.661244381848617
18750,14.55165067671987
18753,15.667667424803845
18755,15.724651823480965
18760,14.916804568158838
18762,15.386123848606232
18763,15.178431204471778
18765,15.329434279736427
18768,14.963014287115344
18774,15.31290495948422
18776,15.099673767198162
18777,15.352106993227077
18781,14.953864264111278
18782,14.935616548932497
18783,15.570768023248736
18790,15.143088382849093
18791,15.237094214922283
18792,15.021583131897534
18794,16.963834885039727
18797,15.415058156422349
18798,14.660248197668349
18799,16.22730653258834
18800,14.55415381669298
18801,15.996240753233662
18802,14.785432284123052
18803,15.331023287240393
18805,15.671140725245134
18807,15.059884530820598
18809,15.461913856696174
18812,14.846594384596852
18813,15.190457501475866
18814,15.314839410410753
18815,14.829245012408785
18817,14.28501413563068
18818,15.891944319991802
18820,14.924159171154344
18821,15.10623813192759
18824,14.551852446114136
18826,15.333687472569428
18828,15.51079419163047
18830,15.393870750355587
18835,14.949720836259758
18836,14.775169651102505
18837,14.824511154235504
18838,16.733269539992342
18839,16.43411547450287
18841,15.94611585529476
18842,15.147649077860898
18844,14.713074489136785
18846,15.315041768154806
18847,14.252506088875949
18848,15.812095004248352
18852,14.97556377199843
18853,14.979378904425195
18856,15.583051630499964
18861,15.178692101444593
18862,14.966520774208213
18863,16.279640382942603
18865,15.210922794140059
18866,14.282374454055887
18869,14.786540762434095
18870,15.81241451667467
18873,15.098228284506682
18878,16.012308070817372
18879,15.524908003748353
18882,15.36247627726503
18885,14.564106371698966
18886,14.825706455958697
18887,14.851602418781507
18888,14.864332877289833
18890,15.294990978804744
18894,15.024965293316857
18896,14.837635809633689
18899,14.620359101033628
18900,15.299291754229603
18908,14.990871708941288
18909,15.485459668373402
18910,14.385962845880066
18911,14.960338739678194
18914,15.115641216232486
18915,15.6398962161822
18916,15.124573919295017
18919,14.78066787700351
18921,15.310754715910528
18924,15.295805481916785
18926,15.326730545168166
18932,14.497144822162882
18933,15.46638159587391
18935,14.933786206002711
18936,14.797541258108083
18940,15.605809082432057
18942,14.839526838703499
18944,16.19432415906997
18945,15.618597695866614
18947,15.651439860411957
18949,16.18191904869553
18951,15.347888656773172
18953,15.903685560290894
18955,15.350972425208834
18956,16.36681605416017
18957,14.859667804813265
18958,15.21889722228029
18961,15.364944377340946
18962,15.07646064018505
18964,16.24554871236925
18966,14.727178489732456
18968,15.188575765369801
18970,14.947971506409392
18973,14.916303133129224
18974,14.678967291990103
18976,15.09790311772663
18977,14.998951969800048
18978,15.085097060096938
18979,15.703354045159164
18980,14.387853934165802
18984,14.793624767804232
18985,15.714636050055917
18986,15.089102920760292
18988,15.033237578896603
18991,14.7562079892435
18992,16.08573398399824
18993,15.454873522378982
18994,14.828512985907295
18995,15.32103725794557
18997,16.25119704020859
19000,15.133848894446002
19007,15.02400121161943
19008,16.194979650805063
19009,14.516552095972914
19011,15.135401469131828
19014,14.414857318124835
19015,14.782920415334134
19016,14.881147505005654
19021,14.824707618870775
19022,15.026026565169982
19033,15.836392062614843
19035,14.198897304099285
19036,14.575753928728195
19037,16.49912179199322
19039,15.637785553642049
