id,per_square_meter_price
22297,17.0751953125
22300,16.748779296875
22302,17.052001953125
22303,16.71337890625
22317,17.312744140625
22318,17.21044921875
22320,17.7578125
22321,17.148681640625
22322,17.35302734375
22327,16.87255859375
22331,17.546875
22336,17.277587890625
22337,17.443603515625
22340,16.320068359375
22342,16.95068359375
22343,16.788330078125
22346,17.09326171875
22350,17.04931640625
22356,17.17578125
22361,17.87890625
22364,16.98291015625
22365,17.175048828125
22378,17.029541015625
22391,17.000732421875
22392,16.733154296875
22398,17.712158203125
22399,16.79541015625
22405,17.839111328125
22406,18.013916015625
22410,16.7802734375
22412,17.109619140625
22413,16.618896484375
22422,16.788330078125
22425,18.019775390625
22428,17.3232421875
22429,17.12646484375
22432,17.20751953125
22433,17.16357421875
22435,17.26904296875
22437,17.201904296875
22439,17.36474609375
22440,17.734130859375
22444,16.670166015625
22445,16.793212890625
22458,17.853271484375
22464,17.2421875
22465,17.164794921875
22469,17.633056640625
22472,18.031005859375
22473,16.76025390625
22474,17.306640625
22475,16.657470703125
22476,16.818115234375
22482,17.3125
22484,18.09912109375
22488,16.62060546875
22492,17.012451171875
22493,16.744140625
22496,17.17822265625
22502,17.0048828125
22504,17.470703125
22509,16.780517578125
22513,17.58935546875
22514,16.940185546875
22518,17.54833984375
22521,17.05029296875
22522,17.378662109375
22528,17.081298828125
22530,16.804443359375
22533,17.10546875
22534,18.067138671875
22535,17.413330078125
22538,17.24658203125
22540,16.923583984375
22541,16.838134765625
22542,16.689208984375
22543,17.137451171875
22544,16.838134765625
22545,16.61572265625
22546,16.646240234375
22554,16.771240234375
22566,17.23876953125
22567,17.171630859375
22570,16.8818359375
22573,17.473876953125
22575,17.87548828125
22576,16.94140625
22578,16.80029296875
22580,17.60302734375
22583,16.79736328125
22589,17.212646484375
22591,17.511962890625
22593,17.6943359375
22596,16.895751953125
22597,17.15771484375
22598,17.122314453125
22608,17.193603515625
22609,16.92431640625
22613,17.174072265625
22618,16.648681640625
22619,16.875244140625
22625,17.13330078125
22628,17.32568359375
22638,17.7080078125
22639,17.638427734375
22640,17.045654296875
22641,16.982666015625
22647,17.229736328125
22650,17.386474609375
22653,16.794921875
22657,17.184814453125
22659,17.104248046875
22675,17.072998046875
22677,17.9873046875
22678,17.771484375
22679,17.471435546875
22683,17.346435546875
22686,16.928466796875
22687,17.295654296875
22691,17.562744140625
22697,16.748046875
22698,16.570068359375
22700,16.724853515625
22701,16.6474609375
22702,18.0048828125
22704,17.60986328125
22707,17.72412109375
22708,16.679931640625
22709,16.748046875
22717,17.30908203125
22719,17.989501953125
22720,17.436279296875
22721,17.1201171875
22724,16.60791015625
22734,17.309814453125
22739,16.98486328125
22740,17.2958984375
22748,17.38623046875
22755,17.39453125
22760,16.79345703125
22770,17.703125
22772,16.751708984375
22777,16.842041015625
22778,17.240478515625
22779,16.527587890625
22781,17.021484375
22785,17.69921875
22786,17.330078125
22790,16.949462890625
22791,16.91650390625
22804,16.8681640625
22805,17.50634765625
22808,17.35205078125
22814,16.849609375
22817,17.582275390625
22821,17.168701171875
22826,16.8818359375
22828,17.1591796875
22829,17.418701171875
22833,16.2724609375
22836,17.701904296875
22838,17.383056640625
22839,17.95068359375
22849,16.570068359375
22850,18.06298828125
22858,18.031982421875
22862,17.27880859375
22865,16.392578125
22866,16.75146484375
22868,17.341552734375
22872,17.99951171875
22873,17.521240234375
22874,16.81689453125
22880,16.746826171875
22893,17.615234375
22894,17.027587890625
22900,18.3056640625
22904,17.11865234375
22907,17.42236328125
22913,17.350341796875
22914,17.505615234375
22915,16.87548828125
22916,17.956298828125
22918,17.298095703125
22920,16.714111328125
22926,16.8349609375
22927,17.021484375
22929,17.159423828125
22935,17.290283203125
22937,17.365234375
22939,17.666259765625
22946,17.48681640625
22953,17.43212890625
22954,17.29541015625
22956,17.031005859375
22963,16.9033203125
22964,17.099365234375
22966,17.321044921875
22967,16.75048828125
22968,17.989990234375
22974,17.169677734375
22979,17.283203125
22980,17.02392578125
22981,16.948974609375
22985,17.3828125
22987,16.525634765625
22988,16.32177734375
23001,16.689208984375
23011,16.55078125
23018,17.53125
23021,16.691162109375
23026,16.903076171875
23034,16.784423828125
23045,17.038330078125
23053,17.05517578125
23060,16.914306640625
23063,17.21826171875
23065,17.0341796875
23069,17.2900390625
23074,17.1201171875
23080,17.348388671875
23082,17.7353515625
23087,17.349609375
23088,16.97607421875
23105,16.612548828125
23106,17.834716796875
23112,18.067138671875
23114,17.198486328125
23116,16.752197265625
23118,17.62890625
23119,17.036376953125
23122,17.428955078125
23123,16.87646484375
23124,17.121826171875
23134,17.95849609375
23136,17.5078125
23137,18.031982421875
23139,17.65869140625
23140,17.44140625
23142,16.62109375
23143,17.015869140625
23146,17.04541015625
23151,17.1240234375
23154,17.35302734375
23181,17.329833984375
23184,17.549072265625
23185,16.8798828125
23199,17.87109375
23205,17.029052734375
23206,17.48193359375
23209,16.930419921875
23210,17.114013671875
23214,16.840087890625
23216,16.88916015625
23217,16.72509765625
23220,16.69140625
23226,17.216796875
23228,17.05224609375
23232,17.19287109375
23237,17.173828125
23239,17.37939453125
23241,17.11279296875
23242,17.4404296875
23249,16.6875
23256,17.12939453125
23257,16.8193359375
23259,17.3125
23265,17.779541015625
23270,16.76171875
23271,18.193603515625
23285,16.693603515625
23288,17.972412109375
23292,17.30859375
23294,16.780029296875
23296,18.3056640625
23303,17.105712890625
23310,16.609130859375
23311,16.83935546875
23312,16.875732421875
23314,17.835205078125
23318,17.471435546875
23322,17.410400390625
23328,17.30078125
23329,18.371337890625
23337,17.1201171875
23342,16.7685546875
23345,17.4365234375
23346,17.820068359375
23348,17.047119140625
23353,17.57763671875
23380,17.2119140625
23382,16.8359375
23384,17.501708984375
23388,17.093505859375
23392,17.37646484375
23398,18.35302734375
23399,17.646240234375
23401,16.913818359375
23405,17.749755859375
23407,16.83154296875
23410,17.12890625
23414,16.9755859375
23415,17.400634765625
23417,17.234375
23420,17.371826171875
23423,17.03564453125
23431,17.287109375
23434,16.763916015625
23441,16.340576171875
23446,17.343505859375
23452,17.461181640625
23458,17.26025390625
23459,18.35595703125
23460,17.02685546875
23465,16.83251953125
23467,16.845703125
23469,16.415771484375
23474,16.993896484375
23479,17.260009765625
23480,17.07373046875
23481,16.940185546875
23484,18.11474609375
23494,16.674072265625
23496,17.61279296875
23498,16.8779296875
23499,17.287109375
23513,16.80224609375
23516,16.990966796875
23521,17.645751953125
23526,16.136962890625
23527,17.632568359375
23529,17.091552734375
23531,17.336669921875
23536,17.157470703125
23537,16.812744140625
23538,16.7451171875
23541,16.7646484375
23542,17.342041015625
23554,16.97216796875
23568,16.804443359375
23574,16.986572265625
23581,17.596923828125
23584,16.786376953125
23591,17.291259765625
23592,16.79296875
23593,16.727783203125
23595,16.804443359375
23599,17.340576171875
23602,17.763427734375
23609,17.272216796875
23610,17.212646484375
23614,17.42041015625
23618,17.381103515625
23623,16.779052734375
23628,17.164306640625
23630,17.2822265625
23635,17.3935546875
23637,17.419677734375
23649,16.8203125
23651,16.562255859375
23654,17.1171875
23656,17.287109375
23660,17.206787109375
23664,17.48974609375
23667,16.841064453125
23668,16.76318359375
23673,17.300048828125
23675,16.87158203125
23684,17.343017578125
23685,17.566650390625
23686,17.1611328125
23688,16.79296875
23689,17.2451171875
23693,17.111572265625
23695,18.198974609375
23697,17.2353515625
23710,17.24951171875
23712,16.85986328125
23715,17.68896484375
23725,16.832763671875
23727,17.2783203125
23733,17.049560546875
23739,17.54931640625
23742,17.2509765625
23744,16.025390625
23746,16.589599609375
23751,16.56494140625
23756,17.549072265625
23761,17.26318359375
23763,16.614501953125
23767,17.579833984375
23768,17.265869140625
23776,16.73876953125
23780,17.573486328125
23785,17.055419921875
23788,18.067138671875
23792,18.051025390625
23793,16.9619140625
23794,16.928955078125
23798,17.44873046875
23799,17.35205078125
23811,17.1875
23812,16.876708984375
23813,17.36474609375
23815,17.14501953125
23817,17.44189453125
23823,17.110107421875
23828,17.110595703125
23832,16.6064453125
23833,17.080078125
23836,16.760498046875
23838,17.244140625
23852,17.928466796875
23856,16.79345703125
23863,16.83154296875
23864,16.792724609375
23866,16.90673828125
23870,16.76318359375
23876,16.623779296875
23880,17.693603515625
23881,16.83154296875
23888,18.067138671875
23891,17.802001953125
23892,18.05859375
23894,16.908203125
23895,16.75537109375
23896,17.71923828125
23898,17.168701171875
23901,17.37646484375
23902,17.08447265625
23903,17.645751953125
23905,17.02001953125
23907,17.225830078125
23914,17.449462890625
23916,17.252197265625
23917,16.743896484375
23923,17.44140625
23926,16.612548828125
23927,18.046142578125
23930,16.999755859375
23931,17.5556640625
23937,16.94384765625
23943,17.216796875
23946,16.78857421875
23947,16.95654296875
23948,16.961669921875
23951,17.177734375
23953,17.1767578125
23954,16.939697265625
23957,16.866943359375
23964,17.33740234375
23973,16.791748046875
23978,17.193603515625
23979,16.79296875
23982,17.445068359375
23983,16.75537109375
23985,17.361083984375
23990,17.749755859375
24003,16.794677734375
24005,16.497314453125
24008,16.921142578125
24016,17.444580078125
24019,17.040771484375
24020,17.4931640625
24023,16.952392578125
24030,16.77685546875
24031,16.755126953125
24033,17.24365234375
24034,17.144775390625
24035,17.164794921875
24037,17.702880859375
24040,17.8056640625
24046,16.968017578125
24049,16.445556640625
24061,17.04833984375
24063,16.82568359375
24067,16.69140625
24074,16.8818359375
24078,17.276123046875
24081,17.1767578125
24083,17.09033203125
24088,17.07373046875
24089,18.444091796875
24091,17.432861328125
24092,17.61572265625
24095,17.7255859375
24099,16.723388671875
24110,17.181884765625
24134,17.302490234375
24140,17.060546875
24142,16.880126953125
24151,16.544189453125
24162,16.736328125
24184,17.098876953125
24185,17.144287109375
24191,17.374267578125
24196,16.70166015625
24206,17.460693359375
24207,17.258544921875
24210,17.07568359375
24213,17.310791015625
24214,16.923583984375
24215,17.245361328125
24217,17.633056640625
24226,17.308349609375
24228,17.0966796875
24237,17.48974609375
24239,17.255126953125
24240,17.04833984375
24242,16.91650390625
24243,16.83154296875
24249,17.135986328125
24250,16.439208984375
24253,17.283203125
24254,17.569091796875
24255,17.12890625
24256,17.27978515625
24258,17.1083984375
24259,17.25634765625
24260,17.523193359375
24265,16.860107421875
24268,17.168212890625
24273,16.805908203125
24282,16.544921875
24284,16.61279296875
24285,17.412353515625
24286,16.8330078125
24298,16.81787109375
24305,17.29345703125
24313,16.664794921875
24315,17.314697265625
24318,17.08349609375
24320,17.247802734375
24321,17.4765625
24322,16.876708984375
24323,16.908203125
24324,17.1201171875
24325,16.35546875
24329,17.117919921875
24332,17.232177734375
24339,17.140869140625
24344,18.067138671875
24346,16.72021484375
24360,17.37255859375
24368,16.875
24369,16.696533203125
24371,16.720947265625
24372,18.06298828125
24374,17.47802734375
24375,16.8291015625
24378,16.91650390625
24379,17.287109375
24380,16.714599609375
24381,16.849365234375
24382,17.154052734375
24389,17.18603515625
24392,17.8076171875
24394,16.589599609375
24399,17.22998046875
24401,16.76171875
24402,16.760498046875
24404,17.70458984375
24417,17.20654296875
24420,17.348876953125
24434,17.271240234375
24435,17.01611328125
24436,16.8798828125
24441,16.657470703125
24444,18.067138671875
24451,16.59765625
24453,16.784423828125
24456,16.92333984375
24458,17.512451171875
24462,16.73486328125
24463,17.606201171875
24466,17.322509765625
24470,17.292236328125
24473,17.06494140625
24475,17.267822265625
24478,18.3056640625
24490,17.626220703125
24491,17.3486328125
24493,18.6162109375
24496,17.08447265625
24499,16.865478515625
24501,17.211669921875
24503,16.77734375
24505,17.038330078125
24511,16.841796875
24516,16.816650390625
24519,16.543212890625
24525,16.948974609375
24529,17.104736328125
24530,17.13330078125
24533,17.15478515625
24538,17.01904296875
24540,17.30224609375
24543,17.35546875
24544,17.537841796875
24548,17.96044921875
24553,17.6708984375
24556,17.442138671875
24565,16.781005859375
24568,16.689208984375
24569,16.787353515625
24573,17.282958984375
24579,17.152587890625
24581,17.174560546875
24583,17.445556640625
24586,16.93115234375
24597,17.148193359375
24599,16.702392578125
24601,17.055908203125
24604,17.041259765625
24605,17.185791015625
24606,17.073486328125
24616,16.768798828125
24617,17.171142578125
24621,17.62646484375
24623,17.0537109375
24625,16.851318359375
24633,16.73388671875
24635,17.007080078125
24636,17.225341796875
24639,17.052001953125
24645,17.70263671875
24646,16.815673828125
24652,16.835205078125
24654,17.00927734375
24656,16.751708984375
24663,18.027099609375
24678,16.978271484375
24681,16.783447265625
24690,17.52197265625
24693,17.467529296875
24696,16.556884765625
24708,17.03955078125
24712,16.6328125
24716,17.30224609375
24717,16.919677734375
24719,16.904541015625
24726,17.117431640625
24737,16.91650390625
24739,17.55712890625
24745,17.141357421875
24753,17.5205078125
24757,17.22216796875
24766,17.128173828125
24767,17.474853515625
24768,17.2216796875
24769,17.42333984375
24773,17.633056640625
24774,17.69921875
24775,17.15234375
24777,17.54248046875
24780,17.271728515625
24786,17.06005859375
24787,17.3955078125
24788,17.662353515625
24791,16.9892578125
24793,16.653076171875
24800,17.238037109375
24804,16.87890625
24806,17.442138671875
24814,17.54833984375
24835,17.484130859375
24838,16.798828125
24841,17.245361328125
24842,18.262939453125
24843,17.99951171875
24845,17.161376953125
24848,16.79345703125
24851,16.75634765625
24858,16.68505859375
24870,16.702880859375
24872,17.7119140625
24873,17.511962890625
24878,17.565673828125
24879,16.939453125
24883,16.92041015625
24887,16.752197265625
24888,16.7998046875
24894,17.73828125
24898,16.77294921875
24899,17.446044921875
24900,17.87109375
24901,17.264892578125
24902,17.286865234375
24905,17.693603515625
24911,17.2236328125
24915,16.6171875
24917,16.7119140625
24923,16.79541015625
24925,17.320556640625
24926,16.9619140625
24930,18.065673828125
24931,16.846435546875
24932,16.850830078125
24934,17.42919921875
24936,17.447265625
24938,16.21630859375
24939,17.455078125
24947,16.7548828125
24955,18.3056640625
24964,17.3994140625
24965,17.3505859375
24967,16.591552734375
24974,17.17724609375
24976,17.1015625
24977,16.6474609375
24980,16.8603515625
24984,17.267333984375
24985,17.3798828125
24987,17.853271484375
24988,18.233642578125
24989,16.983642578125
24990,16.760986328125
24996,16.6630859375
24997,17.340576171875
24998,16.48681640625
25000,16.77734375
25002,16.71923828125
25004,17.93017578125
25005,16.72412109375
