id,per_square_meter_price
18740,15.2647705078125
18741,15.216064453125
18742,15.6510009765625
18743,15.7437744140625
18747,15.2950439453125
18749,15.736328125
18751,15.72314453125
18752,15.5994873046875
18759,15.81640625
18767,15.7724609375
18772,16.199951171875
18775,15.6810302734375
18778,15.8353271484375
18779,15.871826171875
18780,15.345947265625
18784,15.5758056640625
18786,15.978759765625
18788,15.60107421875
18789,14.1307373046875
18796,15.6693115234375
18811,11.4417724609375
18816,16.1763916015625
18822,15.970703125
18823,15.6326904296875
18827,15.4100341796875
18834,15.2220458984375
18840,14.712158203125
18849,15.2752685546875
18858,14.89453125
18867,16.130859375
18868,15.7164306640625
18871,15.106201171875
18872,15.6788330078125
18874,15.4169921875
18875,15.6934814453125
18876,14.998046875
18877,15.4808349609375
18880,15.638916015625
18884,15.8590087890625
18891,15.7958984375
18892,15.3773193359375
18897,16.0609130859375
18902,15.4521484375
18903,15.0128173828125
18904,15.3592529296875
18905,16.3995361328125
18906,15.183349609375
18907,15.845947265625
18912,15.209228515625
18917,15.9566650390625
18922,16.1024169921875
18923,15.3878173828125
18927,15.15576171875
18930,16.2606201171875
18931,15.29052734375
18934,15.3153076171875
18938,16.0797119140625
18939,15.39990234375
18941,15.7579345703125
18943,16.6085205078125
18946,15.4810791015625
18948,15.40185546875
18963,15.4940185546875
18967,15.501953125
18972,15.303466796875
18975,15.4005126953125
18987,15.516845703125
18989,16.51123046875
18990,15.7188720703125
18996,16.0577392578125
18998,15.5968017578125
19002,15.91357421875
19003,15.5521240234375
19004,16.109375
19010,15.227783203125
19013,15.2962646484375
19017,16.0528564453125
19020,15.568603515625
19023,15.716064453125
19024,15.4573974609375
19025,15.429931640625
19028,15.3536376953125
19029,14.3931884765625
19030,15.8883056640625
19034,15.4710693359375
19038,16.11767578125
19042,15.8238525390625
19043,15.3170166015625
19046,16.25634765625
19048,16.4437255859375
19050,15.826171875
19051,15.965087890625
19055,16.57373046875
19061,15.39111328125
19068,15.427001953125
19069,15.836669921875
19070,15.7933349609375
19074,15.6376953125
19077,15.390380859375
19081,15.351318359375
19082,14.952880859375
19085,15.158935546875
19086,15.24267578125
19091,15.5093994140625
19093,16.7220458984375
19095,15.5302734375
19098,15.205078125
19104,15.4830322265625
19116,15.5296630859375
19117,16.236328125
19118,16.2484130859375
19119,15.93359375
19120,15.1279296875
19124,15.823974609375
19125,15.31640625
19126,15.33154296875
19127,15.907470703125
19135,15.574462890625
19136,14.9105224609375
19143,15.907470703125
19147,15.7974853515625
19149,15.8031005859375
19152,16.031005859375
19156,15.817138671875
19158,15.243896484375
19161,16.58935546875
19166,15.186279296875
19167,15.91015625
19178,14.931396484375
19179,15.4102783203125
19180,15.2406005859375
19182,15.0106201171875
19199,15.71240234375
19204,15.54833984375
19205,15.74755859375
19209,15.788330078125
19212,15.3724365234375
19213,15.303466796875
19214,15.2232666015625
19217,15.483154296875
19219,15.9320068359375
19221,15.35693359375
19223,16.1427001953125
19229,15.721435546875
19231,15.58935546875
19232,16.1978759765625
19233,15.9073486328125
19234,15.6036376953125
19236,15.419189453125
19241,15.4603271484375
19250,15.888671875
19251,15.4647216796875
19253,15.211181640625
19259,15.3817138671875
19260,15.5565185546875
19262,15.3211669921875
19265,14.0458984375
19267,16.0279541015625
19268,15.9140625
19275,15.320556640625
19276,15.7015380859375
19279,15.67822265625
19286,15.074951171875
19289,16.215087890625
19299,15.345703125
19304,15.707275390625
19305,15.224609375
19308,15.2900390625
19309,15.6583251953125
19312,15.67919921875
19315,16.119384765625
19324,15.281982421875
19327,15.623779296875
19328,15.4112548828125
19329,15.31494140625
19330,15.1693115234375
19332,15.65966796875
19333,15.385986328125
19336,14.472412109375
19337,15.0546875
19339,15.948486328125
19341,15.875
19344,16.0447998046875
19345,15.610107421875
19350,15.063232421875
19355,15.5003662109375
19356,15.784912109375
19357,15.3177490234375
19369,15.74072265625
19372,15.2366943359375
19374,15.4671630859375
19377,16.001708984375
19380,15.859375
19381,15.6673583984375
19383,16.1400146484375
19386,15.2464599609375
19389,15.9727783203125
19390,15.568603515625
19394,14.4847412109375
19397,15.7374267578125
19410,15.72216796875
19412,15.34716796875
19415,15.841064453125
19419,15.7567138671875
19427,15.5289306640625
19429,15.6187744140625
19431,15.01171875
19440,16.051025390625
19442,15.2454833984375
19444,15.500244140625
19446,15.7086181640625
19447,15.1878662109375
19448,15.39111328125
19453,15.342529296875
19456,15.9591064453125
19457,16.053466796875
19460,15.2337646484375
19461,16.0396728515625
19465,15.190185546875
19468,15.4427490234375
19469,16.3154296875
19474,15.4832763671875
19476,15.3505859375
19479,16.123779296875
19480,15.209228515625
19485,15.9866943359375
19488,15.5452880859375
19506,15.4326171875
19513,15.819580078125
19514,16.331298828125
19521,15.9805908203125
19524,15.6947021484375
19525,15.673583984375
19527,15.0577392578125
19529,15.6654052734375
19539,15.50732421875
19544,15.2843017578125
19546,15.5975341796875
19550,15.2681884765625
19551,15.3443603515625
19560,15.46923828125
19561,15.397705078125
19563,15.34814453125
19565,15.671875
19569,15.048828125
19571,15.5692138671875
19572,15.4415283203125
19581,15.8236083984375
19582,15.2794189453125
19585,15.5997314453125
19586,15.6070556640625
19594,15.8245849609375
19600,17.3590087890625
19601,15.521240234375
19604,15.6226806640625
19606,15.308349609375
19607,15.3282470703125
19608,15.7103271484375
19609,15.882080078125
19618,14.5096435546875
19619,14.7869873046875
19621,15.5087890625
19625,15.8458251953125
19628,15.2137451171875
19631,15.2099609375
19636,15.3192138671875
19637,15.7086181640625
19639,15.5498046875
19640,15.5504150390625
19644,16.2803955078125
19649,15.310791015625
19653,15.23486328125
19655,15.86669921875
19658,15.810546875
19659,16.2359619140625
19660,15.3929443359375
19662,16.1380615234375
19667,16.05126953125
19670,16.0054931640625
19671,15.84423828125
19672,15.8580322265625
19674,15.1632080078125
19676,15.38720703125
19677,15.632080078125
19678,15.5936279296875
19680,15.2252197265625
19685,15.97509765625
19690,15.57470703125
19692,15.2086181640625
19695,15.2808837890625
19698,15.023193359375
19701,15.5789794921875
19703,15.3682861328125
19705,15.64892578125
19706,15.6636962890625
19707,15.55322265625
19714,14.97265625
19717,15.7979736328125
19720,14.8050537109375
19721,16.1077880859375
19723,15.5115966796875
19724,16.10400390625
19725,15.8685302734375
19727,15.6080322265625
19729,15.50927734375
19735,15.8424072265625
19741,15.7061767578125
19743,15.27099609375
19748,16.05078125
19751,15.8875732421875
19757,15.46435546875
19763,15.3411865234375
19767,15.9024658203125
19774,15.83740234375
19775,15.5323486328125
19782,16.9661865234375
19783,15.23974609375
19784,15.320556640625
19785,15.358154296875
19789,15.580810546875
19790,15.9647216796875
19793,15.282470703125
19794,15.680908203125
19796,15.6468505859375
19797,15.1820068359375
19804,15.6700439453125
19805,15.019775390625
19807,15.46875
19808,15.60107421875
19812,15.374755859375
19815,15.7275390625
19816,15.8204345703125
19818,15.4229736328125
19819,15.427001953125
19821,15.2742919921875
19822,15.3204345703125
19828,16.109130859375
19834,15.91552734375
19838,15.533447265625
19842,15.9840087890625
19845,15.365966796875
19847,15.421875
19848,15.218994140625
19859,15.7188720703125
19865,14.6190185546875
19866,15.39990234375
19869,13.5849609375
19872,15.7454833984375
19877,15.3905029296875
19878,15.9591064453125
19879,15.62255859375
19881,15.2000732421875
19887,15.796142578125
19890,15.4190673828125
19892,15.3843994140625
19893,15.7191162109375
19895,16.029541015625
19896,15.1932373046875
19898,15.50244140625
19899,15.376220703125
19906,14.8704833984375
19907,15.740234375
19908,15.0166015625
19910,16.1053466796875
19916,15.8223876953125
19917,15.6351318359375
19919,15.8826904296875
19920,15.161376953125
19923,15.598876953125
19927,15.6119384765625
19929,15.230224609375
19932,15.9066162109375
19933,15.635498046875
19934,16.3017578125
19936,15.8277587890625
19938,15.270751953125
19943,15.4000244140625
19948,16.052978515625
19949,15.3685302734375
19950,15.417236328125
19953,15.6270751953125
19956,15.3128662109375
19958,16.093994140625
19959,15.941650390625
19960,15.317626953125
19962,15.3958740234375
19967,15.0902099609375
19968,15.2215576171875
19969,15.7864990234375
19983,15.630126953125
19985,15.77783203125
19986,15.9110107421875
19987,16.0458984375
19991,15.5157470703125
19993,15.306884765625
19994,15.3665771484375
19995,15.3175048828125
19997,15.3623046875
20008,15.889892578125
20009,15.650146484375
20017,15.5120849609375
20031,15.662841796875
20037,15.530029296875
20040,15.364990234375
20043,15.2315673828125
20047,15.432373046875
20051,16.654541015625
20052,15.5911865234375
20055,15.1627197265625
20057,14.974853515625
20058,16.01171875
20059,15.7730712890625
20060,15.255859375
20065,16.08349609375
20067,15.8082275390625
20071,15.5145263671875
20073,15.7506103515625
20077,15.083740234375
20078,15.43798828125
20082,16.114501953125
20089,15.355224609375
20094,15.752685546875
20096,15.40087890625
20097,16.1910400390625
20104,16.2396240234375
20108,16.0450439453125
20109,15.841064453125
20110,15.8656005859375
20113,15.5074462890625
20119,13.9635009765625
20120,15.8529052734375
20121,15.5638427734375
20123,15.3675537109375
20129,15.022705078125
20130,15.2078857421875
20134,15.9468994140625
20135,14.7652587890625
20137,15.3826904296875
20138,15.2120361328125
20139,15.319091796875
20142,15.4085693359375
20144,15.22802734375
20148,15.127197265625
20153,15.5040283203125
20154,15.61376953125
20162,15.791015625
20169,16.3699951171875
20170,15.7559814453125
20171,15.885986328125
20176,15.2125244140625
20179,15.3857421875
20182,15.675048828125
20188,15.7313232421875
20189,16.0382080078125
20190,16.2786865234375
20191,15.9066162109375
20193,15.4307861328125
20194,16.95703125
20199,15.4508056640625
20204,15.7418212890625
20205,15.0341796875
20212,15.219482421875
20216,15.49267578125
20220,14.985595703125
20229,15.1156005859375
20232,15.7572021484375
20238,15.5084228515625
20239,15.5655517578125
20240,16.1748046875
20241,15.9229736328125
20242,15.6400146484375
20243,15.713134765625
20244,15.7869873046875
20245,16.0562744140625
20252,16.1536865234375
20255,15.0654296875
20256,15.7935791015625
20257,15.9031982421875
20261,15.8013916015625
20262,16.2347412109375
20272,15.58203125
20274,15.9552001953125
20275,15.4166259765625
20277,16.2708740234375
20278,16.0679931640625
20281,15.5201416015625
20282,15.4364013671875
20284,16.185302734375
20285,15.1273193359375
20290,15.17333984375
20291,16.0369873046875
20299,16.4705810546875
20302,15.2103271484375
20308,15.517578125
20310,15.85009765625
20311,15.7015380859375
20335,15.3173828125
20342,15.1043701171875
20349,15.7945556640625
20351,15.833251953125
20352,15.7586669921875
20355,15.857177734375
20356,15.21044921875
20358,15.2601318359375
20360,15.45166015625
20361,14.904052734375
20365,15.2479248046875
20366,15.468017578125
20367,15.22998046875
20371,15.73583984375
20373,16.275146484375
20378,16.5234375
20385,15.97607421875
20388,14.8406982421875
20395,15.7965087890625
20396,15.7581787109375
20398,15.801513671875
20403,15.6949462890625
20404,15.54443359375
20413,15.2197265625
20417,15.888427734375
20418,15.515625
20421,15.43798828125
20423,16.1993408203125
20424,15.6390380859375
20426,16.06494140625
20427,15.2706298828125
20440,16.0067138671875
20441,15.6485595703125
20451,15.32666015625
20454,15.11181640625
20456,14.711669921875
20461,15.6927490234375
20462,15.359130859375
20469,15.5609130859375
20475,15.568603515625
20476,16.1405029296875
20477,15.5560302734375
20478,15.267333984375
20479,15.30322265625
20485,15.750244140625
20489,16.21240234375
20492,15.1204833984375
20495,16.21484375
20499,15.648681640625
20500,16.2510986328125
20503,14.952392578125
20507,15.2550048828125
20513,15.8431396484375
20515,16.4244384765625
20517,16.1510009765625
20520,16.1453857421875
20522,15.1964111328125
20523,15.5731201171875
20525,16.1260986328125
20529,15.490478515625
20531,15.43017578125
20533,15.04248046875
20536,14.527099609375
20537,15.691650390625
20543,15.1143798828125
20544,15.6558837890625
20549,15.5701904296875
20553,16.2108154296875
20556,15.2366943359375
20558,14.7620849609375
20567,15.8770751953125
20568,15.971435546875
20569,15.43701171875
20570,16.356689453125
20572,15.8603515625
20573,15.19921875
20575,15.7020263671875
20576,15.8533935546875
20589,15.6717529296875
20590,15.478759765625
20592,15.47998046875
20594,15.94482421875
20595,15.227783203125
20596,15.605712890625
20597,15.250732421875
20598,15.7686767578125
20602,16.4388427734375
20603,15.868408203125
20604,15.4940185546875
20605,15.7921142578125
20611,15.253173828125
20614,16.1177978515625
20616,15.4959716796875
20617,15.5098876953125
20624,16.1199951171875
20626,16.402587890625
20630,15.4627685546875
20632,15.6138916015625
20635,16.001708984375
20642,15.9473876953125
20644,15.3358154296875
20646,16.0594482421875
20647,15.7218017578125
20653,15.81396484375
20655,14.788818359375
20658,15.4576416015625
20659,16.4219970703125
20660,15.4237060546875
20663,16.0948486328125
20664,15.6580810546875
20672,15.2938232421875
20674,15.738525390625
20676,15.7269287109375
20677,15.2357177734375
20683,15.385986328125
20685,15.7330322265625
20689,15.630126953125
20696,15.488037109375
20702,15.2021484375
20704,15.2454833984375
20705,15.796630859375
20721,15.4495849609375
20724,15.220947265625
20726,16.2047119140625
20728,15.314208984375
20732,15.3016357421875
20733,15.2203369140625
20737,15.6009521484375
20741,15.3060302734375
20743,15.0718994140625
20744,15.6688232421875
20745,15.6492919921875
20752,15.80810546875
20753,15.1072998046875
20755,15.83056640625
20758,16.1585693359375
20762,15.721923828125
20765,15.526123046875
20773,15.8292236328125
20775,15.3843994140625
20776,16.0499267578125
20778,15.60546875
20779,15.2105712890625
20781,15.081787109375
20782,15.82275390625
20783,14.739501953125
20788,15.6492919921875
20790,15.7435302734375
20793,16.087890625
20797,15.5550537109375
20810,15.88671875
20812,15.629638671875
20813,14.798583984375
20814,16.074462890625
20820,15.107666015625
20821,15.2918701171875
20826,15.997314453125
20841,15.607177734375
20842,15.6572265625
20854,15.7567138671875
20856,15.2552490234375
20858,15.1175537109375
20860,15.852783203125
20864,16.114990234375
20871,15.605712890625
20876,15.701416015625
20877,15.740966796875
20879,15.3621826171875
20880,15.13720703125
20881,15.55419921875
20887,15.5140380859375
20891,15.3157958984375
20895,14.183349609375
20899,15.794189453125
20902,15.8291015625
20907,15.49365234375
20913,15.6123046875
20917,15.56787109375
20921,15.793701171875
20924,15.2236328125
20932,16.29443359375
20943,14.306640625
20944,15.44091796875
20951,15.2462158203125
20953,15.541015625
20958,16.093017578125
20959,15.4188232421875
20961,15.5526123046875
20965,15.5086669921875
20973,15.449462890625
20978,15.9239501953125
20980,16.3165283203125
20986,16.0118408203125
20987,15.7877197265625
20989,15.3267822265625
20990,15.14404296875
20992,15.4716796875
20995,15.6116943359375
20996,16.060302734375
20999,15.8753662109375
21001,14.904052734375
21006,15.267822265625
21011,14.487548828125
21012,15.0938720703125
21014,15.4425048828125
21015,15.697998046875
21016,15.26806640625
