id,per_square_meter_price
20515,16.4244384765625
20516,15.497057276093312
20517,16.1510009765625
20518,16.7734375
20519,15.391487991338922
20520,16.1453857421875
20521,15.060872745054052
20522,15.1964111328125
20523,15.5731201171875
20524,16.05374805569986
20525,16.1260986328125
20526,16.029541015625
20527,15.00530446111502
20528,14.809367508987982
20529,15.490478515625
20530,15.283053421947894
20531,15.43017578125
20532,16.67578125
20533,15.04248046875
20534,14.792549693315618
20535,14.403975878009454
20536,14.527099609375
20537,15.691650390625
20538,17.59716796875
20539,15.729096361943975
20540,17.59521484375
20541,15.066297203516864
20542,15.076047523190294
20543,15.1143798828125
20544,15.6558837890625
20545,17.18212890625
20546,15.208712108794469
20547,14.59454197593283
20548,14.892183524396245
20549,15.5701904296875
20550,15.259833131004845
20551,17.63720703125
20552,14.938183901393623
20553,16.2108154296875
20554,17.50244140625
20555,16.16256297206527
20556,15.2366943359375
20557,17.87548828125
20558,14.7620849609375
20559,16.698075159118268
20560,17.027099609375
20561,14.844021027172314
20562,14.794090801445249
20563,15.385136613019355
20564,17.27978515625
20565,14.756720198310948
20566,17.8916015625
20567,15.8770751953125
20568,15.971435546875
20569,15.43701171875
20570,16.356689453125
20571,18.288330078125
20572,15.8603515625
20573,15.19921875
20574,16.954833984375
20575,15.7020263671875
20576,15.8533935546875
20577,17.27490234375
20578,14.959716776852083
20579,16.372748739967555
20580,17.183349609375
20581,13.80701837204666
20582,15.052739171635364
20583,17.203369140625
20584,16.809814453125
20585,15.21131413099979
20586,16.96630859375
20587,16.6220703125
20588,17.25634765625
20589,15.6717529296875
20590,15.478759765625
20591,15.926595678284423
20592,15.47998046875
20593,15.357962369893864
20594,15.94482421875
20595,15.227783203125
20596,15.605712890625
20597,15.250732421875
20598,15.7686767578125
20599,17.186767578125
20600,17.622802734375
20601,17.498291015625
20602,16.4388427734375
20603,15.868408203125
20604,15.4940185546875
20605,15.7921142578125
20606,15.602969567298022
20607,15.63570272576215
20608,16.83447265625
20609,15.90601173241292
20610,15.256501511215028
20611,15.253173828125
20612,14.82636150809147
20613,14.971765791934365
20614,16.1177978515625
20615,16.69482421875
20616,15.4959716796875
20617,15.5098876953125
20618,17.27978515625
20619,15.453098971245767
20620,16.889404296875
20621,15.424942581157907
20622,14.237885509071786
20623,14.449871835010471
20624,16.1199951171875
20625,15.10938352443724
20626,16.402587890625
20627,15.91828342188646
20628,18.031982421875
20629,14.791379872216073
20630,15.4627685546875
20631,16.912109375
20632,15.6138916015625
20633,14.763472260500969
20634,14.996984017249822
20635,16.001708984375
20636,15.108224770448238
20637,15.18317645817636
20638,16.929931640625
20639,14.683574040793344
20640,14.992092041380523
20641,14.977947032414146
20642,15.9473876953125
20643,17.059814453125
20644,15.3358154296875
20645,15.098161743290197
20646,16.0594482421875
20647,15.7218017578125
20648,15.049441166378518
20649,16.763916015625
20650,16.809326171875
20651,15.287504012400012
20652,16.7685546875
20653,15.81396484375
20654,16.724853515625
20655,14.788818359375
20656,18.3056640625
20657,16.868408203125
20658,15.4576416015625
20659,16.4219970703125
20660,15.4237060546875
20661,15.590188433194832
20662,14.630424327796389
20663,16.0948486328125
20664,15.6580810546875
20665,16.97216796875
20666,15.483774486113562
20667,14.7660464630337
20668,16.68408203125
20669,14.878391437934544
20670,18.0078125
20671,15.004544105472828
20672,15.2938232421875
20673,15.643108281201645
20674,15.738525390625
20675,15.219970612450538
20676,15.7269287109375
20677,15.2357177734375
20678,14.827390631381997
20679,14.870891554611193
20680,16.7880859375
20681,15.326234495968228
20682,16.81640625
20683,15.385986328125
20684,16.844482421875
20685,15.7330322265625
20686,16.9140625
20687,17.42919921875
20688,15.905783517653624
20689,15.630126953125
20690,17.3720703125
20691,16.751708984375
20692,14.927804022398146
20693,17.354248046875
20694,17.455078125
20695,15.449753944163136
20696,15.488037109375
20697,15.177464190484804
20698,14.822562929860354
20699,17.090576171875
20700,15.424111476718656
20701,14.24444929267472
20702,15.2021484375
20703,14.969110466779329
20704,15.2454833984375
20705,15.796630859375
20706,14.965603270659829
20707,14.882006944811192
20708,17.279296875
20709,14.779476203815593
20710,15.72543895298496
20711,17.84619140625
20712,14.7232754921997
20713,15.12416560827633
20714,16.517207447838974
20715,17.203125
20716,14.468692557812671
20717,14.703496998215815
20718,15.182060813179406
20719,16.913330078125
20720,16.916259765625
20721,15.4495849609375
20722,16.679931640625
20723,14.871932458065286
20724,15.220947265625
20725,17.204833984375
20726,16.2047119140625
20727,14.774541366466606
20728,15.314208984375
20729,16.092678047638366
20730,15.701714199287869
20731,15.525113559453064
20732,15.3016357421875
20733,15.2203369140625
20734,16.803558850575197
20735,15.07547762089902
20736,17.99951171875
20737,15.6009521484375
20738,14.958564475101875
20739,15.13975843596068
20740,17.365966796875
20741,15.3060302734375
20742,15.712397107501586
20743,15.0718994140625
20744,15.6688232421875
20745,15.6492919921875
20746,15.47014703420894
20747,14.819345341405011
20748,16.646240234375
20749,16.8623046875
20750,17.285400390625
20751,15.158741737488596
20752,15.80810546875
20753,15.1072998046875
20754,17.4404296875
20755,15.83056640625
20756,14.39796493626061
20757,14.340186582912937
20758,16.1585693359375
20759,17.439453125
20760,16.664794921875
20761,14.847905023930162
20762,15.721923828125
20763,14.739377647908826
20764,15.776824211076615
20765,15.526123046875
20766,15.451238064380142
20767,15.0088537831204
20768,15.147715795462084
20769,16.14710044442374
20770,17.3134765625
20771,14.988509296698536
20772,15.049527697388385
20773,15.8292236328125
20774,17.538818359375
20775,15.3843994140625
20776,16.0499267578125
20777,17.03369140625
20778,15.60546875
20779,15.2105712890625
20780,14.93426930186218
20781,15.081787109375
20782,15.82275390625
20783,14.739501953125
20784,17.12939453125
20785,16.728515625
20786,15.105067682541032
20787,17.25927734375
20788,15.6492919921875
20789,14.857551490528722
20790,15.7435302734375
20791,15.728013975398666
20792,16.61669921875
20793,16.087890625
20794,16.84765625
20795,15.098188529804156
20796,15.368090470352374
20797,15.5550537109375
20798,15.052028033780616
20799,14.905914777542815
20800,14.744467911072816
20801,14.357484759414673
20802,17.649658203125
20803,16.950439453125
20804,18.11962890625
20805,17.0595703125
20806,18.12451171875
20807,17.758056640625
20808,17.222412109375
20809,17.338134765625
20810,15.88671875
20811,17.4453125
20812,15.629638671875
20813,14.798583984375
20814,16.074462890625
20815,17.029052734375
20816,16.935546875
20817,14.684764575493652
20818,14.9865908320645
20819,16.539794921875
20820,15.107666015625
20821,15.2918701171875
20822,17.395751953125
20823,14.8885747288198
20824,16.770751953125
20825,17.11279296875
20826,15.997314453125
20827,17.329833984375
20828,15.580806392002955
20829,18.031982421875
20830,17.3583984375
20831,14.523831072765407
20832,14.54984215478612
20833,14.424753053812823
20834,16.259521484375
20835,16.982177734375
20836,14.695022832151611
20837,17.0966796875
20838,14.879315018845624
20839,15.699765207310932
20840,14.6029328925592
20841,15.607177734375
20842,15.6572265625
20843,14.689476105260953
20844,14.593168583857778
20845,14.883410150837358
20846,15.826728203418424
20847,17.238037109375
20848,16.6982421875
20849,17.512939453125
20850,15.958586443981089
20851,15.56432361928232
20852,15.220167676657407
20853,15.15450273996816
20854,15.7567138671875
20855,15.01569722240293
20856,15.2552490234375
20857,15.304783204316182
20858,15.1175537109375
20859,15.6914935785319
20860,15.852783203125
20861,15.970275295369683
20862,15.78052899183314
20863,14.872645724512852
20864,16.114990234375
20865,17.64501953125
20866,17.104736328125
20867,15.038434749125882
20868,17.734130859375
20869,15.997997801956863
20870,17.455078125
20871,15.605712890625
20872,18.16650390625
20873,14.959469223286726
20874,14.766910657553934
20875,15.3175019295597
20876,15.701416015625
20877,15.740966796875
20878,13.92719711949466
20879,15.3621826171875
20880,15.13720703125
20881,15.55419921875
20882,15.104081718701169
20883,17.081298828125
20884,15.150579328480788
20885,16.797119140625
20886,15.278075559942964
20887,15.5140380859375
20888,14.532458814653042
20889,15.545797710000034
20890,14.7464568559384
20891,15.3157958984375
20892,15.283831755401929
20893,15.465802462051345
20894,14.327413663828168
20895,14.183349609375
20896,14.626822586294356
20897,15.513074803079611
20898,14.409922685908228
20899,15.794189453125
20900,14.91996890219746
20901,16.7294921875
20902,15.8291015625
20903,15.25036643111928
20904,16.697265625
20905,16.735107421875
20906,15.183145830285572
20907,15.49365234375
20908,16.648681640625
20909,15.098347566472428
20910,15.20401224851376
20911,17.494873046875
20912,17.265869140625
20913,15.6123046875
20914,15.286838523301352
20915,16.919677734375
20916,15.65136772531937
20917,15.56787109375
20918,14.594378480407922
20919,15.532563783213057
20920,14.951553347063165
20921,15.793701171875
20922,17.06884765625
20923,17.30078125
20924,15.2236328125
20925,17.798583984375
20926,15.199423070646096
20927,15.433348921375371
20928,15.08206643982414
20929,15.092705553290797
20930,17.546875
20931,15.870651984987497
20932,16.29443359375
20933,14.869697691899605
20934,16.84912109375
20935,17.020751953125
20936,15.407983840558176
20937,14.834816661972624
20938,15.481520950934751
20939,15.401606576633764
20940,15.020894686459298
20941,14.578399348164911
20942,16.73486328125
20943,14.306640625
20944,15.44091796875
20945,17.193115234375
20946,15.23590487721846
20947,16.958251953125
20948,14.20317165009176
20949,16.11318109075581
20950,18.031982421875
20951,15.2462158203125
20952,15.93096990248088
20953,15.541015625
20954,14.778796861530449
20955,15.137782691593015
20956,16.990234375
20957,14.656388628285685
20958,16.093017578125
20959,15.4188232421875
20960,15.087378579026463
20961,15.5526123046875
20962,15.119577116510296
20963,17.2919921875
20964,14.88628620274611
20965,15.5086669921875
20966,15.539939074825488
20967,17.48974609375
20968,17.30908203125
20969,17.08544921875
20970,14.34495778244718
20971,14.864433459146808
20972,17.232666015625
20973,15.449462890625
20974,16.98681640625
20975,15.745568112133936
20976,15.194736564036107
20977,17.1162109375
20978,15.9239501953125
20979,15.3499974140484
20980,16.3165283203125
20981,14.86182339393462
20982,16.285605343051547
20983,16.747802734375
20984,14.520216831547284
20985,17.395263671875
20986,16.0118408203125
20987,15.7877197265625
20988,14.87725791153172
20989,15.3267822265625
20990,15.14404296875
20991,15.861346957240784
20992,15.4716796875
20993,14.546942167022294
20994,15.99420257502148
20995,15.6116943359375
20996,16.060302734375
20997,15.193837772239684
20998,15.493648578981354
20999,15.8753662109375
21000,17.69091796875
21001,14.904052734375
21002,15.568106790587327
21003,16.14620254287269
21004,17.88427734375
21005,16.83154296875
21006,15.267822265625
21007,16.632080078125
21008,14.948615268758548
21009,15.708770936526502
21010,15.031355019285304
21011,14.487548828125
21012,15.0938720703125
21013,15.153945401372363
21014,15.4425048828125
21015,15.697998046875
21016,15.26806640625
21017,15.89013671875
21018,14.535489425412592
21019,14.626086568316854
21020,15.5579833984375
21021,17.97705078125
21022,15.223411453426143
21023,15.09814453125
21024,16.746826171875
21025,17.009521484375
21026,17.030517578125
21027,14.81303587019665
21028,15.737727629232392
21029,15.371384291127178
21030,14.849654429279193
21031,16.0625
21032,14.92791144997534
21033,14.485278628037468
21034,15.019425468971876
21035,17.473876953125
21036,14.021054784906982
21037,14.8515625
21038,15.1865234375
21039,14.568962069059433
21040,15.6580810546875
21041,14.521736936065844
21042,14.92804713450155
21043,14.433364211209351
21044,17.17431640625
21045,16.804443359375
21046,14.642750805836208
21047,16.96435546875
21048,15.4681396484375
21049,17.33984375
21050,14.474251482838875
21051,15.7371826171875
21052,16.913818359375
21053,14.133342502260293
21054,15.2398681640625
21055,14.56258166410731
21056,14.904165389846217
21057,15.280181622653114
21058,17.1484375
21059,17.338134765625
21060,14.917603759931144
21061,14.72311343159349
21062,15.352732932554195
21063,16.2476806640625
21064,16.9775390625
21065,17.226318359375
21066,15.900634765625
21067,15.9212646484375
21068,16.804443359375
21069,15.688044877811471
21070,15.712519069938695
21071,15.213330466129031
21072,14.423570505591004
21073,13.576746355815958
21074,17.349609375
21075,18.05859375
21076,15.2830810546875
21077,15.728489114933677
21078,16.911865234375
21079,15.5252685546875
21080,15.342636288647917
21081,17.0478515625
21082,16.178736823835962
21083,17.48095703125
21084,18.2109375
21085,15.65771484375
21086,14.6485595703125
21087,15.356580421730868
21088,17.20556640625
21089,15.2772333523678
21090,15.32310594001893
21091,14.308617544347786
21092,17.042236328125
21093,15.83054871890006
21094,17.050537109375
21095,16.968994140625
21096,15.4317626953125
21097,15.6334228515625
21098,15.458740234375
21099,15.816459985122064
21100,15.166175945817493
21101,14.945969648190584
21102,15.2669677734375
21103,17.18505859375
21104,16.569091796875
21105,14.84096044729045
21106,17.2451171875
21107,17.3134765625
21108,14.745238178133995
21109,14.999034555109525
21110,13.526712873157626
21111,13.964549396959509
21112,15.9658203125
21113,15.345416590147314
21114,15.4083251953125
21115,15.394775390625
21116,15.78708893313271
21117,16.154052734375
21118,14.81478231276205
21119,17.669677734375
21120,15.446628456346836
21121,15.6490478515625
21122,14.98989217476778
21123,15.918635062980252
21124,15.216186911328291
21125,17.70947265625
21126,15.57229544434645
21127,14.43644849646181
21128,15.21648511166554
21129,15.56516110367352
21130,16.74365234375
21131,15.053779080224036
21132,15.76611328125
21133,15.352294921875
21134,15.6033935546875
21135,15.6082763671875
21136,15.813720703125
21137,15.439000971473543
21138,15.9935302734375
21139,15.1490478515625
21140,17.27392578125
21141,14.78721182504381
21142,17.125
21143,15.4696044921875
21144,16.80224609375
21145,17.333251953125
21146,18.254638671875
21147,17.821044921875
21148,16.612548828125
21149,15.202470011702085
21150,15.0985107421875
21151,17.22802734375
